utility_success_rate_mean,utility_success_rate_std,attack_blocking_rate_mean,attack_blocking_rate_std,utility_success_rate_or_mean,utility_success_rate_or_std,attack_blocking_rate_or_mean,attack_blocking_rate_or_std,utility_success_rate_and_mean,utility_success_rate_and_std,attack_blocking_rate_and_mean,attack_blocking_rate_and_std,utility_success_rate_xor_mean,utility_success_rate_xor_std,attack_blocking_rate_xor_mean,attack_blocking_rate_xor_std,threshold_mean,threshold_std,utility_success_rate_intent_mean,utility_success_rate_intent_std,attack_blocking_rate_intent_mean,attack_blocking_rate_intent_std,utility_tn_mean,utility_fp_mean,attack_tp_mean,attack_fn_mean,utility_tn_or_mean,utility_fp_or_mean,attack_tp_or_mean,attack_fn_or_mean,utility_tn_and_mean,utility_fp_and_mean,attack_tp_and_mean,attack_fn_and_mean,utility_tn_xor_mean,utility_fp_xor_mean,attack_tp_xor_mean,attack_fn_xor_mean,utility_tn_intent_mean,utility_fp_intent_mean,attack_tp_intent_mean,attack_fn_intent_mean,utility_classified_as_utility_mean,utility_classified_as_ambiguous_mean,utility_classified_as_attack_mean,utility_classified_as_novel_mean,attack_classified_as_utility_mean,attack_classified_as_ambiguous_mean,attack_classified_as_attack_mean,attack_classified_as_novel_mean,training_samples_mean,utility_ambiguous_pct_mean,utility_ambiguous_pct_std,utility_wrong_pct_mean,utility_wrong_pct_std,attack_ambiguous_pct_mean,attack_ambiguous_pct_std,attack_wrong_pct_mean,attack_wrong_pct_std,eval_type,agent,fraction,seeds
91.74725983236623,0.5546309005185459,78.8101809260963,0.8898263188314519,88.33010960670534,0.5076729770478241,98.43606255749769,0.3004587234324657,91.74725983236623,0.5546309005185459,78.8101809260963,0.8898263188314519,88.33010960670534,0.5076729770478241,98.43606255749769,0.3004587234324657,1.0,0.0,92.45647969052224,0.0,91.99632014719411,0.0,474,43,857,230,457,60,1070,17,474,43,857,230,457,60,1070,17,478,39,1000,87,480,156,8,55,0,266,821,0,361,22.317596566523605,0.20231953682018644,1.1444921316165952,0.20231953682018528,24.471021159153633,0.739793810598885,0.0,0.0,standard,travel,0.7,3
91.83277113359911,0.8523219060885068,78.8101809260963,0.8898263188314519,88.3948345769873,0.7776793096637392,98.43606255749769,0.3004587234324657,91.83277113359911,0.8523219060885068,78.8101809260963,0.8898263188314519,88.3948345769873,0.7776793096637392,98.43606255749769,0.3004587234324657,1.0,0.0,92.5278544413779,0.12519113476353172,91.99632014719411,0.0,8984,799,857,230,8648,1135,1070,17,8984,799,857,230,8648,1135,1070,17,9052,731,1000,87,9094,2977,158,1034,0,266,821,0,361,22.44199464080977,0.23965767069415556,1.1942495094620649,0.28604685610148367,24.471021159153633,0.739793810598885,0.0,0.0,weighted_9:1,travel,0.7,3
92.36430542778288,1.328914362466755,78.8101809260963,0.8898263188314519,88.74578350199324,1.279891858614489,98.43606255749769,0.3004587234324657,92.36430542778288,1.328914362466755,78.8101809260963,0.8898263188314519,88.74578350199324,1.279891858614489,98.43606255749769,0.3004587234324657,1.0,0.0,92.24164366758663,0.752397678404493,91.99632014719411,0.0,1004,83,857,230,965,122,1070,17,1004,83,857,230,965,122,1070,17,1003,84,1000,87,1040,331,17,101,0,266,821,0,361,22.289206984344847,1.4297780739472343,1.1617569299364785,0.35313071401250673,24.471021159153633,0.739793810598885,0.0,0.0,weighted_1:1,travel,0.7,3
