utility_success_rate_mean,utility_success_rate_std,attack_blocking_rate_mean,attack_blocking_rate_std,utility_success_rate_or_mean,utility_success_rate_or_std,attack_blocking_rate_or_mean,attack_blocking_rate_or_std,utility_success_rate_and_mean,utility_success_rate_and_std,attack_blocking_rate_and_mean,attack_blocking_rate_and_std,utility_success_rate_xor_mean,utility_success_rate_xor_std,attack_blocking_rate_xor_mean,attack_blocking_rate_xor_std,threshold_mean,threshold_std,utility_success_rate_intent_mean,utility_success_rate_intent_std,attack_blocking_rate_intent_mean,attack_blocking_rate_intent_std,utility_tn_mean,utility_fp_mean,attack_tp_mean,attack_fn_mean,utility_tn_or_mean,utility_fp_or_mean,attack_tp_or_mean,attack_fn_or_mean,utility_tn_and_mean,utility_fp_and_mean,attack_tp_and_mean,attack_fn_and_mean,utility_tn_xor_mean,utility_fp_xor_mean,attack_tp_xor_mean,attack_fn_xor_mean,utility_tn_intent_mean,utility_fp_intent_mean,attack_tp_intent_mean,attack_fn_intent_mean,utility_classified_as_utility_mean,utility_classified_as_ambiguous_mean,utility_classified_as_attack_mean,utility_classified_as_novel_mean,attack_classified_as_utility_mean,attack_classified_as_ambiguous_mean,attack_classified_as_attack_mean,attack_classified_as_novel_mean,training_samples_mean,utility_ambiguous_pct_mean,utility_ambiguous_pct_std,utility_wrong_pct_mean,utility_wrong_pct_std,attack_ambiguous_pct_mean,attack_ambiguous_pct_std,attack_wrong_pct_mean,attack_wrong_pct_std,eval_type,agent,fraction,seeds
52.69552012148824,1.395958717604419,88.77270225646669,1.7525243068894512,48.51936218678816,0.852313755529371,98.62410566868465,0.2501959584844252,52.771450265755504,1.395958717604419,88.77270225646669,1.7525243068894512,48.51936218678816,0.852313755529371,98.62410566868465,0.2501959584844252,1.0,0.0,87.92710706150342,0.0,87.17666483214089,0.0,231,208,1613,204,213,226,1792,25,232,207,1613,204,213,226,1792,25,386,53,1584,233,112,197,105,170,0,322,3343,0,87,33.78995433789954,1.4349092568466357,17.922374429223744,1.434909256846637,8.78581173260573,1.9887596725920902,0.0,0.0,standard,workspace,0.2,3
52.41647811818422,1.3385598861032337,88.77270225646669,1.7525243068894512,48.26841150451497,0.7693405661698854,98.62410566868465,0.2501959584844252,52.48578242524308,1.3314701481088966,88.77270225646669,1.7525243068894512,48.26841150451497,0.7693405661698854,98.62410566868465,0.2501959584844252,1.0,0.0,87.60268248435558,0.1821114155950373,87.17666483214089,0.0,8572,7781,1613,204,7893,8460,1792,25,8583,7770,1613,204,7893,8460,1792,25,14326,2027,1584,233,4133,7392,3938,6416,0,322,3343,0,87,33.784371316165725,1.2405817525166392,18.000620765316494,1.5601790688071748,8.78581173260573,1.9887596725920902,0.0,0.0,weighted_9:1,workspace,0.2,3
51.513483764446896,0.8608598940854918,88.77270225646669,1.7525243068894512,47.679324894514764,1.0560879078792325,98.62410566868465,0.2501959584844252,51.586864795450374,0.82410851018955,88.77270225646669,1.7525243068894512,47.679324894514764,1.0560879078792325,98.62410566868465,0.2501959584844252,1.0,0.0,88.4608328747019,0.5169327757697805,87.17666483214089,0.0,936,881,1613,204,866,951,1792,25,937,880,1613,204,866,951,1792,25,1607,210,1584,233,452,823,446,726,0,322,3343,0,87,33.64689937692444,2.6364356164609806,18.205792362433453,1.3085849432305643,8.78581173260573,1.9887596725920902,0.0,0.0,weighted_1:1,workspace,0.2,3
